========================================================

Test14 results 04-10-2006  13:01:29
Board ID048  8 channels
HV Tests Software Ver.1.6


Current Tab:
2619.25,2532.0,2571.25,2658.0,2550.75,2559.75,2526.75,2509.5
2619.75,2531.25,2571.0,2657.25,2549.75,2559.25,2526.25,2508.75
2619.0,2531.5,2570.75,2658.5,2549.75,2559.25,2525.75,2509.25
2617.5,2530.5,2569.25,2656.5,2548.75,2557.75,2525.0,2507.5
2614.75,2527.75,2566.75,2653.75,2546.0,2555.25,2523.0,2506.0
2612.5,2525.0,2564.25,2651.75,2543.75,2553.25,2520.75,2502.75
2610.75,2524.75,2563.25,2650.0,2541.5,2550.5,2519.25,2501.75
2606.75,2519.25,2558.25,2644.75,2537.5,2546.75,2515.0,2496.25
2608.0,2520.75,2560.0,2647.0,2539.5,2548.75,2515.5,2496.75
2602.75,2515.5,2554.75,2641.75,2534.75,2544.25,2512.5,2495.5
2605.75,2517.75,2555.75,2641.25,2532.25,2540.25,2507.25,2489.5
2600.25,2513.25,2551.75,2638.75,2531.25,2541.75,2511.0,2494.5
2603.5,2516.0,2555.5,2640.5,2532.0,2540.75,2507.5,2488.25
2593.0,2506.0,2544.25,2631.0,2522.75,2532.5,2501.5,2484.75
2591.25,2503.75,2541.75,2630.0,2522.0,2530.75,2498.75,2481.25
2587.75,2500.25,2539.75,2626.5,2519.0,2529.25,2496.75,2477.25
2585.5,2498.75,2541.25,2630.0,2523.5,2533.75,2502.5,2484.5
2587.5,2498.75,2537.75,2623.0,2514.5,2522.5,2489.75,2469.75
2578.0,2491.0,2530.25,2619.0,2512.5,2522.25,2491.75,2473.75
2585.75,2497.25,2534.0,2621.5,2512.75,2521.0,2488.0,2470.25
2574.0,2488.0,2528.0,2617.0,2510.0,2521.0,2491.0,2472.25
2575.5,2487.25,2526.5,2614.0,2507.25,2517.0,2485.75,2466.0
2574.25,2487.25,2525.25,2613.0,2505.0,2513.25,2481.25,2463.5
2578.5,2490.0,2528.5,2615.5,2507.0,2517.0,2485.0,2465.75
2570.5,2483.0,2521.5,2606.75,2498.0,2507.25,2476.0,2456.0
2574.0,2487.0,2526.0,2611.75,2503.75,2512.5,2482.25,2461.75
2571.75,2484.75,2521.0,2605.75,2496.25,2503.75,2472.25,2453.0
2566.25,2480.75,2521.5,2611.5,2504.25,2513.0,2479.5,2459.5
2561.75,2474.5,2513.25,2601.5,2493.75,2503.5,2471.75,2452.75
2558.0,2471.0,2508.75,2595.75,2487.0,2496.25,2464.5,2444.0
2560.0,2472.0,2510.5,2597.75,2490.25,2500.5,2470.75,2451.25
2554.75,2468.5,2509.0,2598.0,2493.0,2500.5,2467.0,2445.0
2553.5,2467.5,2506.25,2596.25,2489.75,2498.25,2467.25,2449.5
2554.25,2465.5,2503.0,2589.0,2480.0,2488.0,2455.0,2434.25
2554.75,2466.75,2504.25,2590.0,2481.25,2490.0,2456.5,2435.75
2546.0,2459.25,2497.5,2587.25,2480.0,2490.75,2459.25,2437.5
2545.0,2458.25,2496.0,2582.25,2474.0,2481.5,2450.25,2428.5
2547.5,2459.75,2496.5,2582.0,2474.5,2483.75,2451.5,2431.75
2543.75,2458.5,2499.25,2586.5,2477.75,2486.5,2454.25,2431.0
2537.75,2450.75,2489.25,2578.0,2470.25,2480.25,2450.25,2427.75
2535.25,2446.75,2483.75,2573.5,2467.0,2476.25,2445.5,2423.75
2542.25,2455.5,2493.25,2579.0,2470.0,2477.5,2445.0,2422.5
2531.0,2442.75,2479.25,2566.25,2458.25,2467.75,2438.0,2418.5
2533.75,2449.25,2488.5,2576.5,2469.0,2477.5,2444.5,2421.75
2530.25,2444.5,2482.25,2569.25,2459.75,2468.0,2435.0,2413.0
2533.25,2445.5,2483.5,2568.0,2457.0,2466.0,2434.75,2413.25
2527.75,2440.0,2475.5,2561.25,2452.75,2460.25,2432.25,2414.25
2526.75,2438.0,2472.75,2558.25,2451.0,2460.5,2430.25,2411.0
2523.0,2435.25,2472.5,2558.75,2449.75,2457.25,2425.5,2403.75
2517.25,2429.5,2466.75,2557.5,2451.0,2460.5,2430.0,2405.75
2517.25,2433.25,2471.25,2560.5,2453.0,2462.0,2429.5,2405.75
2514.75,2425.75,2461.0,2545.75,2436.25,2446.25,2418.75,2397.0
2522.25,2433.75,2471.5,2556.25,2447.75,2454.75,2423.5,2398.25
2511.5,2425.75,2465.25,2553.75,2445.5,2453.75,2421.75,2398.5
2516.25,2426.75,2461.0,2547.5,2437.5,2445.0,2413.25,2392.0
2511.5,2425.0,2462.5,2549.0,2437.75,2446.0,2414.75,2394.5
2500.5,2412.5,2449.25,2537.25,2430.0,2439.5,2408.5,2385.5
2510.75,2424.25,2458.0,2543.5,2432.0,2440.75,2408.75,2386.0
2494.25,2408.0,2444.75,2534.0,2429.5,2442.0,2411.5,2388.75
2495.5,2408.0,2444.5,2534.0,2428.75,2439.5,2409.5,2385.0
2493.5,2408.0,2445.5,2535.5,2430.5,2440.5,2411.0,2389.25
2503.5,2416.25,2452.75,2537.75,2429.25,2437.5,2405.75,2381.5
2495.25,2407.25,2443.5,2530.0,2421.0,2430.25,2402.0,2378.0
2491.75,2404.5,2442.25,2529.0,2418.25,2426.5,2396.75,2373.5
2490.0,2402.25,2439.5,2527.25,2418.25,2427.25,2399.75,2377.0
2479.75,2395.5,2434.5,2522.25,2415.5,2429.5,2400.25,2375.25
2485.0,2397.5,2433.25,2519.25,2414.75,2426.75,2397.25,2374.25
2485.75,2397.5,2431.0,2518.5,2411.75,2421.75,2395.5,2372.25
2486.25,2397.75,2432.75,2519.75,2412.5,2423.25,2392.0,2365.25
2476.0,2392.5,2431.75,2519.75,2412.5,2425.25,2396.25,2369.25
2479.0,2391.5,2426.75,2512.0,2402.75,2414.75,2386.75,2361.75
2475.5,2388.25,2425.75,2513.0,2402.75,2412.75,2388.5,2365.25
2474.5,2387.5,2423.25,2513.25,2408.5,2421.0,2391.0,2364.25
2473.0,2385.75,2421.0,2504.5,2396.25,2405.25,2379.5,2357.0
2463.0,2380.25,2418.0,2506.0,2397.5,2409.0,2381.25,2358.5
2470.0,2382.75,2418.0,2505.75,2399.5,2407.0,2377.0,2353.75
2471.25,2385.0,2422.75,2508.0,2398.5,2406.75,2374.25,2346.5
2463.25,2375.75,2412.75,2503.0,2394.25,2404.75,2375.0,2349.5
2464.25,2374.5,2408.0,2494.0,2384.5,2396.5,2368.25,2345.25
2460.0,2374.0,2410.75,2499.5,2392.0,2401.25,2372.25,2347.25
2457.0,2371.75,2406.25,2494.0,2384.0,2393.75,2366.0,2342.0
2457.5,2371.75,2411.75,2501.75,2394.25,2402.0,2372.5,2344.5
2458.25,2372.0,2409.25,2495.0,2385.0,2393.25,2363.0,2338.25
2457.0,2371.75,2406.75,2494.0,2383.5,2391.75,2361.75,2338.0
2448.5,2360.25,2396.0,2483.0,2376.25,2386.75,2358.75,2334.25
2443.0,2355.5,2395.0,2486.0,2377.25,2390.25,2362.0,2337.25
2452.25,2367.0,2407.5,2496.5,2387.75,2394.75,2362.25,2334.0
2442.25,2353.75,2389.5,2478.5,2373.25,2384.5,2353.25,2327.5
2446.25,2356.75,2394.25,2481.5,2377.75,2388.25,2358.75,2331.0
2440.75,2354.25,2391.0,2481.5,2373.75,2387.5,2360.0,2332.75
2442.5,2354.75,2389.25,2474.75,2366.0,2376.75,2349.0,2324.5
2441.25,2354.0,2386.75,2472.5,2365.0,2373.25,2345.5,2323.5
2441.0,2354.5,2394.0,2482.5,2371.75,2379.5,2351.0,2324.0
2435.75,2350.25,2389.75,2477.0,2367.25,2376.25,2347.75,2318.75
2428.0,2342.75,2378.25,2470.5,2365.75,2378.25,2354.0,2326.5
2435.5,2347.0,2385.5,2472.5,2362.0,2368.0,2335.0,2308.0
2435.5,2347.5,2379.5,2465.5,2356.5,2368.25,2343.0,2316.75
2431.75,2342.25,2377.25,2466.5,2355.5,2363.5,2335.0,2308.0
2427.25,2341.25,2377.25,2465.25,2353.75,2361.75,2334.75,2309.0
2425.75,2335.5,2370.25,2459.25,2350.75,2361.5,2333.5,2306.0
2426.75,2335.5,2368.25,2455.5,2349.75,2362.0,2332.0,2304.5
2425.25,2339.75,2375.25,2464.5,2352.5,2363.5,2332.25,2305.0
2413.0,2326.5,2363.25,2453.0,2344.0,2355.5,2328.5,2305.5
2420.5,2331.75,2367.0,2454.75,2344.5,2354.25,2326.25,2300.0
2416.25,2326.75,2363.0,2452.5,2344.5,2351.75,2326.5,2301.25
2421.0,2337.0,2372.0,2455.25,2344.5,2353.0,2324.0,2298.5
2414.5,2328.5,2361.25,2450.25,2345.0,2355.25,2326.5,2297.0
2406.75,2320.75,2356.25,2443.75,2335.0,2347.5,2324.75,2298.25
2411.25,2326.25,2358.75,2442.25,2332.25,2341.5,2312.25,2285.75
2407.5,2321.25,2357.25,2444.25,2331.5,2349.0,2321.25,2290.5
2402.0,2316.25,2352.25,2443.75,2336.5,2346.75,2318.75,2288.5
2398.0,2318.0,2352.5,2440.0,2333.0,2345.0,2319.25,2291.75
2407.0,2321.5,2353.75,2436.75,2324.25,2336.0,2309.25,2286.75
2405.5,2319.0,2350.5,2436.0,2324.5,2336.25,2308.25,2281.75
2401.75,2314.0,2350.25,2436.75,2328.25,2339.75,2311.75,2279.25
2395.0,2306.75,2341.5,2429.0,2321.5,2335.0,2308.75,2281.5
2396.75,2309.0,2344.75,2428.75,2321.25,2332.5,2308.25,2282.0
2391.75,2303.5,2338.25,2427.25,2318.75,2326.5,2296.75,2266.75
2396.75,2309.0,2344.0,2432.0,2322.25,2331.5,2305.5,2275.75
2384.5,2299.5,2337.75,2424.75,2313.0,2322.5,2297.75,2271.75
2390.0,2304.25,2338.5,2424.75,2317.25,2325.25,2298.25,2270.75
2392.0,2305.75,2338.75,2422.5,2314.25,2323.25,2293.25,2268.5
2385.25,2301.0,2333.0,2417.75,2311.0,2322.75,2296.5,2269.75
2383.75,2295.75,2331.5,2418.75,2309.75,2318.25,2287.75,2261.0
2377.5,2290.25,2322.75,2410.5,2302.75,2314.5,2290.0,2263.25
2373.25,2287.25,2322.5,2411.0,2302.75,2315.25,2289.25,2261.5
2377.0,2290.25,2323.75,2413.25,2302.25,2313.0,2287.25,2258.75
2381.5,2293.75,2327.0,2411.0,2304.25,2315.5,2290.0,2259.25
2375.0,2287.0,2322.0,2407.0,2293.5,2301.75,2276.5,2251.75
2373.5,2285.5,2317.5,2406.0,2299.25,2311.75,2284.5,2258.25
2369.25,2280.75,2315.25,2404.25,2295.25,2305.75,2277.75,2249.0
2372.25,2285.25,2318.25,2405.5,2293.75,2303.0,2279.5,2253.25
2361.75,2276.25,2309.25,2395.5,2286.5,2295.0,2267.5,2240.25
2368.75,2283.25,2317.25,2407.75,2297.25,2309.0,2281.75,2250.75
2364.5,2278.5,2309.75,2395.0,2287.5,2298.0,2276.25,2248.25
2365.5,2279.25,2314.75,2400.25,2289.5,2297.5,2273.0,2247.25
2362.0,2280.75,2314.5,2396.25,2284.5,2295.75,2270.5,2238.75
2354.0,2268.75,2303.25,2390.0,2281.5,2291.25,2263.0,2233.75
2355.75,2274.25,2309.5,2399.0,2290.0,2301.25,2270.0,2237.75
2349.25,2262.5,2295.25,2385.25,2278.5,2292.75,2270.75,2240.75
2351.5,2265.25,2298.0,2386.75,2277.25,2290.5,2264.25,2234.25
2351.75,2267.75,2301.0,2388.75,2278.5,2291.5,2266.0,2233.5
2357.0,2269.25,2302.0,2388.5,2284.5,2292.75,2259.75,2228.5
2348.25,2263.0,2296.25,2381.0,2273.5,2284.5,2257.25,2225.75
2343.25,2253.75,2289.0,2373.0,2263.75,2275.25,2251.25,2222.0
2348.25,2263.25,2298.25,2384.75,2272.75,2283.25,2256.25,2222.25
2338.0,2256.75,2294.25,2381.5,2270.5,2279.0,2251.75,2224.25
2349.75,2263.0,2296.5,2379.75,2267.25,2275.25,2247.0,2217.25
2345.0,2259.75,2294.0,2380.25,2268.75,2278.75,2255.75,2226.0
2339.75,2255.0,2289.25,2375.25,2262.25,2275.75,2253.25,2220.5
2337.5,2252.0,2285.0,2371.25,2263.5,2275.75,2250.75,2221.0
2338.0,2255.0,2290.0,2379.75,2268.0,2276.0,2245.0,2212.0
2331.75,2239.75,2271.0,2359.75,2251.75,2261.25,2238.25,2206.5
2335.25,2250.75,2287.75,2376.25,2267.5,2273.75,2243.25,2207.5
2330.0,2243.0,2274.75,2366.0,2257.75,2268.25,2243.5,2211.0
2334.75,2245.75,2280.25,2367.5,2256.5,2272.5,2248.0,2215.75
2324.75,2236.5,2271.0,2360.5,2255.0,2269.25,2243.0,2209.25
2329.75,2240.75,2273.25,2358.75,2246.5,2258.0,2232.75,2202.75
2321.0,2234.0,2267.0,2355.5,2247.25,2261.0,2236.75,2205.25
2316.5,2234.5,2267.5,2361.25,2255.5,2264.75,2238.25,2205.75
2324.0,2236.25,2267.5,2356.75,2252.5,2266.0,2239.5,2205.75
2324.0,2233.5,2263.25,2348.25,2237.25,2247.75,2226.0,2198.0
2329.25,2244.0,2276.5,2362.25,2248.25,2253.75,2227.5,2196.75
2312.75,2230.25,2267.25,2357.5,2245.75,2253.0,2227.5,2197.0
2316.0,2231.25,2264.0,2348.0,2239.5,2246.25,2222.0,2194.25
2315.75,2229.5,2257.0,2345.75,2239.0,2250.25,2225.25,2193.0
2313.25,2224.75,2257.5,2347.25,2236.25,2251.5,2229.25,2195.5
